geografie,geslacht,migratieachtergrond,huishouden,bins,uitkomst,N,mean,parents_income,opleiding_ouders,type,subgroep,sample,sd,uitkomst_NL
107X,Vrouwen,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_neonatal_mortality,2309,0.64963187527068,140.794087124812,Totaal,1,postcode3 == '107' & geslacht == 'Vrouwen' & has_migration_background == 1 & type_hh == 'two parents',child_mortality,0.0803549189930101,NA
108X,Totaal,Totaal,Totaal,Totaal,c00_neonatal_mortality,4711,0.488219061770325,113.648873680905,Totaal,1,postcode3 == '108',child_mortality,0.0697092987363734,NA
108X,Totaal,Totaal,Tweeoudergezin,Totaal,c00_neonatal_mortality,4119,0.461277008982763,121.231609970404,Totaal,1,postcode3 == '108' & type_hh == 'two parents',child_mortality,0.0677687791176151,NA
108X,Totaal,Wel migratieachtergrond,Totaal,Totaal,c00_neonatal_mortality,2862,0.628930817610063,99.1689152752649,Totaal,1,postcode3 == '108' & has_migration_background == 1,child_mortality,0.0790691927568015,NA
108X,Totaal,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_neonatal_mortality,2413,0.663075010360547,107.304323757833,Totaal,1,postcode3 == '108' & has_migration_background == 1 & type_hh == 'two parents',child_mortality,0.0811758221116268,NA
108X,Mannen,Totaal,Totaal,Totaal,c00_neonatal_mortality,2441,0.532568619418271,113.340826790675,Totaal,1,postcode3 == '108' & geslacht == 'Mannen',child_mortality,0.0727976256128389,NA
108X,Mannen,Totaal,Tweeoudergezin,Totaal,c00_neonatal_mortality,2119,0.47192071731949,121.26913816959,Totaal,1,postcode3 == '108' & geslacht == 'Mannen' & type_hh == 'two parents',child_mortality,0.0685503747978342,NA
108X,Mannen,Wel migratieachtergrond,Totaal,Totaal,c00_neonatal_mortality,1469,0.748808713410483,99.0012885492291,Totaal,1,postcode3 == '108' & geslacht == 'Mannen' & has_migration_background == 1,child_mortality,0.0862384970077827,NA
108X,Vrouwen,Totaal,Totaal,Totaal,c00_neonatal_mortality,2270,0.440528634361234,113.980125865509,Totaal,1,postcode3 == '108' & geslacht == 'Vrouwen',child_mortality,0.0662405672756735,NA
109X,Totaal,Totaal,Totaal,Totaal,c00_neonatal_mortality,9842,0.467384677910994,92.5910501370334,Totaal,1,postcode3 == '109',child_mortality,0.0682090510986584,NA
109X,Totaal,Totaal,Eenoudergezin,Totaal,c00_neonatal_mortality,1533,0.652315720808871,49.3177962995068,Totaal,1,postcode3 == '109' & type_hh == 'single parent',child_mortality,0.0805284781208421,NA
109X,Totaal,Totaal,Tweeoudergezin,Totaal,c00_neonatal_mortality,8281,0.410578432556455,100.746795290708,Totaal,1,postcode3 == '109' & type_hh == 'two parents',child_mortality,0.0639485785016598,NA
109X,Totaal,Overig,Totaal,Totaal,c00_neonatal_mortality,2996,0.367156208277704,90.1552223181676,Totaal,1,postcode3 == '109' & migration_third == 'Overig',child_mortality,0.060492173963921,NA
109X,Totaal,Wel migratieachtergrond,Totaal,Totaal,c00_neonatal_mortality,5746,0.539505743125653,74.0093382737977,Totaal,1,postcode3 == '109' & has_migration_background == 1,child_mortality,0.0732590254343764,NA
109X,Totaal,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_neonatal_mortality,4632,0.453367875647668,81.3878338678727,Totaal,1,postcode3 == '109' & has_migration_background == 1 & type_hh == 'two parents',child_mortality,0.0671870453274953,NA
109X,Mannen,Totaal,Totaal,Totaal,c00_neonatal_mortality,5026,0.477516912057302,92.5210270410901,Totaal,1,postcode3 == '109' & geslacht == 'Mannen',child_mortality,0.0689442718802351,NA
109X,Mannen,Totaal,Tweeoudergezin,Totaal,c00_neonatal_mortality,4236,0.401322001888574,100.561053644036,Totaal,1,postcode3 == '109' & geslacht == 'Mannen' & type_hh == 'two parents',child_mortality,0.0632301977899564,NA
109X,Mannen,Wel migratieachtergrond,Totaal,Totaal,c00_neonatal_mortality,2936,0.544959128065395,73.6432263136988,Totaal,1,postcode3 == '109' & geslacht == 'Mannen' & has_migration_background == 1,child_mortality,0.0736324648315898,NA
109X,Mannen,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_neonatal_mortality,2371,0.421762969211303,80.7860551928743,Totaal,1,postcode3 == '109' & geslacht == 'Mannen' & has_migration_background == 1 & type_hh == 'two parents',child_mortality,0.0648198532613776,NA
109X,Vrouwen,Totaal,Totaal,Totaal,c00_neonatal_mortality,4816,0.456810631229236,92.6641265656487,Totaal,1,postcode3 == '109' & geslacht == 'Vrouwen',child_mortality,0.0674402187658968,NA
109X,Vrouwen,Totaal,Tweeoudergezin,Totaal,c00_neonatal_mortality,4045,0.420271940667491,100.941307432934,Totaal,1,postcode3 == '109' & geslacht == 'Vrouwen' & type_hh == 'two parents',child_mortality,0.0647000111029182,NA
109X,Vrouwen,Wel migratieachtergrond,Totaal,Totaal,c00_neonatal_mortality,2810,0.533807829181495,74.3918666420719,Totaal,1,postcode3 == '109' & geslacht == 'Vrouwen' & has_migration_background == 1,child_mortality,0.0728798560373718,NA
109X,Vrouwen,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_neonatal_mortality,2261,0.486510393631137,82.0188897008764,Totaal,1,postcode3 == '109' & geslacht == 'Vrouwen' & has_migration_background == 1 & type_hh == 'two parents',child_mortality,0.069595811136473,NA
110X,Totaal,Totaal,Totaal,Totaal,c00_neonatal_mortality,9233,1.01808729557024,56.2439653695258,Totaal,1,postcode3 == '110',child_mortality,0.100390808021235,NA
110X,Totaal,Totaal,Eenoudergezin,Totaal,c00_neonatal_mortality,3800,1.02631578947368,41.0661144505522,Totaal,1,postcode3 == '110' & type_hh == 'single parent',child_mortality,0.100799302082752,NA
110X,Totaal,Totaal,Tweeoudergezin,Totaal,c00_neonatal_mortality,5406,0.832408435072142,66.9972807425312,Totaal,1,postcode3 == '110' & type_hh == 'two parents',child_mortality,0.0908643011411626,NA
110X,Totaal,Suriname,Totaal,Totaal,c00_neonatal_mortality,3581,1.08908126221726,56.7324555420195,Totaal,1,postcode3 == '110' & migration_third == 'Suriname',child_mortality,0.103803717745576,NA
110X,Totaal,Suriname,Eenoudergezin,Totaal,c00_neonatal_mortality,1837,1.19760479041916,43.5974581742829,Totaal,1,postcode3 == '110' & migration_third == 'Suriname' & type_hh == 'single parent',child_mortality,0.108807476600236,NA
110X,Totaal,Suriname,Tweeoudergezin,Totaal,c00_neonatal_mortality,1733,0.692440854010387,70.6700518276601,Totaal,1,postcode3 == '110' & migration_third == 'Suriname' & type_hh == 'two parents',child_mortality,0.0829483655632025,NA
110X,Totaal,Overig,Totaal,Totaal,c00_neonatal_mortality,3682,1.08636610537751,50.4405781014267,Totaal,1,postcode3 == '110' & migration_third == 'Overig',child_mortality,0.103675267737344,NA
110X,Totaal,Overig,Eenoudergezin,Totaal,c00_neonatal_mortality,1374,0.800582241630277,35.7478580053745,Totaal,1,postcode3 == '110' & migration_third == 'Overig' & type_hh == 'single parent',child_mortality,0.0891488274752898,NA
110X,Totaal,Overig,Tweeoudergezin,Totaal,c00_neonatal_mortality,2299,1.13092648977816,59.3341273292539,Totaal,1,postcode3 == '110' & migration_third == 'Overig' & type_hh == 'two parents',child_mortality,0.1057649805915,NA
110X,Totaal,Wel migratieachtergrond,Totaal,Totaal,c00_neonatal_mortality,8331,1.06829912375465,53.9620691361857,Totaal,1,postcode3 == '110' & has_migration_background == 1,child_mortality,0.102811155557487,NA
110X,Totaal,Wel migratieachtergrond,Eenoudergezin,Totaal,c00_neonatal_mortality,3610,1.05263157894737,40.5923659927022,Totaal,1,postcode3 == '110' & has_migration_background == 1 & type_hh == 'single parent',child_mortality,0.102070556226189,NA
110X,Totaal,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_neonatal_mortality,4696,0.894378194207836,64.3223611210712,Totaal,1,postcode3 == '110' & has_migration_background == 1 & type_hh == 'two parents',child_mortality,0.0941577327041926,NA
110X,Mannen,Totaal,Totaal,Totaal,c00_neonatal_mortality,4703,0.786731873272379,55.9805660140434,Totaal,1,postcode3 == '110' & geslacht == 'Mannen',child_mortality,0.0883577051015126,NA
110X,Mannen,Totaal,Eenoudergezin,Totaal,c00_neonatal_mortality,1906,0.786988457502623,41.0013269850055,Totaal,1,postcode3 == '110' & geslacht == 'Mannen' & type_hh == 'single parent',child_mortality,0.0883857915784689,NA
110X,Mannen,Totaal,Tweeoudergezin,Totaal,c00_neonatal_mortality,2785,0.610412926391382,66.3540807304481,Totaal,1,postcode3 == '110' & geslacht == 'Mannen' & type_hh == 'two parents',child_mortality,0.0779040952790523,NA
110X,Mannen,Suriname,Totaal,Totaal,c00_neonatal_mortality,1818,0.55005500550055,56.4232673896327,Totaal,1,postcode3 == '110' & geslacht == 'Mannen' & migration_third == 'Suriname',child_mortality,0.073981785749617,NA
110X,Mannen,Overig,Totaal,Totaal,c00_neonatal_mortality,1877,1.11880660628663,50.5506100697323,Totaal,1,postcode3 == '110' & geslacht == 'Mannen' & migration_third == 'Overig',child_mortality,0.105208318612486,NA
110X,Mannen,Overig,Tweeoudergezin,Totaal,c00_neonatal_mortality,1185,1.0126582278481,59.4122806142388,Totaal,1,postcode3 == '110' & geslacht == 'Mannen' & migration_third == 'Overig' & type_hh == 'two parents',child_mortality,0.100162372452362,NA
110X,Mannen,Wel migratieachtergrond,Totaal,Totaal,c00_neonatal_mortality,4245,0.800942285041225,53.7370266764548,Totaal,1,postcode3 == '110' & geslacht == 'Mannen' & has_migration_background == 1,child_mortality,0.0891467560529854,NA
110X,Mannen,Wel migratieachtergrond,Eenoudergezin,Totaal,c00_neonatal_mortality,1807,0.774764803541782,40.4510249577424,Totaal,1,postcode3 == '110' & geslacht == 'Mannen' & has_migration_background == 1 & type_hh == 'single parent',child_mortality,0.0877033562493469,NA
110X,Mannen,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_neonatal_mortality,2426,0.618301731244847,63.7620437949639,Totaal,1,postcode3 == '110' & geslacht == 'Mannen' & has_migration_background == 1 & type_hh == 'two parents',child_mortality,0.0784048566250665,NA
110X,Vrouwen,Totaal,Totaal,Totaal,c00_neonatal_mortality,4530,1.25827814569536,56.5174239056923,Totaal,1,postcode3 == '110' & geslacht == 'Vrouwen',child_mortality,0.111477344687881,NA
110X,Vrouwen,Totaal,Eenoudergezin,Totaal,c00_neonatal_mortality,1894,1.26715945089757,41.1313123963451,Totaal,1,postcode3 == '110' & geslacht == 'Vrouwen' & type_hh == 'single parent',child_mortality,0.11188223407224,NA
110X,Vrouwen,Totaal,Tweeoudergezin,Totaal,c00_neonatal_mortality,2621,1.06829454406715,67.6807267683424,Totaal,1,postcode3 == '110' & geslacht == 'Vrouwen' & type_hh == 'two parents',child_mortality,0.102824384356004,NA
110X,Vrouwen,Suriname,Totaal,Totaal,c00_neonatal_mortality,1763,1.64492342597845,57.0512893826544,Totaal,1,postcode3 == '110' & geslacht == 'Vrouwen' & migration_third == 'Suriname',child_mortality,0.127231438476111,NA
110X,Vrouwen,Suriname,Eenoudergezin,Totaal,c00_neonatal_mortality,910,1.64835164835165,43.9043306362131,Totaal,1,postcode3 == '110' & geslacht == 'Vrouwen' & migration_third == 'Suriname' & type_hh == 'single parent',child_mortality,0.127395623718071,NA
110X,Vrouwen,Suriname,Tweeoudergezin,Totaal,c00_neonatal_mortality,845,1.18343195266272,71.232818847563,Totaal,1,postcode3 == '110' & geslacht == 'Vrouwen' & migration_third == 'Suriname' & type_hh == 'two parents',child_mortality,0.108204085764932,NA
110X,Vrouwen,Overig,Totaal,Totaal,c00_neonatal_mortality,1805,1.05263157894737,50.3261570462967,Totaal,1,postcode3 == '110' & geslacht == 'Vrouwen' & migration_third == 'Overig',child_mortality,0.102084700278945,NA
110X,Vrouwen,Overig,Tweeoudergezin,Totaal,c00_neonatal_mortality,1114,1.25673249551167,59.2509930000734,Totaal,1,postcode3 == '110' & geslacht == 'Vrouwen' & migration_third == 'Overig' & type_hh == 'two parents',child_mortality,0.1114474620304,NA
110X,Vrouwen,Wel migratieachtergrond,Totaal,Totaal,c00_neonatal_mortality,4086,1.34605971610377,54.1958687547754,Totaal,1,postcode3 == '110' & geslacht == 'Vrouwen' & has_migration_background == 1,child_mortality,0.115250424114368,NA
110X,Vrouwen,Wel migratieachtergrond,Eenoudergezin,Totaal,c00_neonatal_mortality,1803,1.33111480865225,40.7340205962364,Totaal,1,postcode3 == '110' & geslacht == 'Vrouwen' & has_migration_background == 1 & type_hh == 'single parent',child_mortality,0.114635291119231,NA
110X,Vrouwen,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_neonatal_mortality,2270,1.18942731277533,64.9211848361092,Totaal,1,postcode3 == '110' & geslacht == 'Vrouwen' & has_migration_background == 1 & type_hh == 'two parents',child_mortality,0.108434215637873,NA
138X,Totaal,Totaal,Totaal,Totaal,c00_neonatal_mortality,1567,0.765794511805999,95.713745133305,Totaal,1,postcode3 == '138',child_mortality,0.0872017985895718,NA
138X,Totaal,Totaal,Tweeoudergezin,Totaal,c00_neonatal_mortality,1450,0.689655172413793,99.5104874385111,Totaal,1,postcode3 == '138' & type_hh == 'two parents',child_mortality,0.0827871729143065,NA
101X,Totaal,Totaal,Totaal,Totaal,c00_perinatal_mortality,10992,0.436681222707424,118.569059633028,Totaal,1,postcode3 == '101',child_mortality,0.0659404181900463,NA
101X,Totaal,Totaal,Tweeoudergezin,Totaal,c00_perinatal_mortality,9107,0.395300318436368,129.614639562355,Totaal,1,postcode3 == '101' & type_hh == 'two parents',child_mortality,0.0627519668526739,NA
101X,Totaal,Overig,Totaal,Totaal,c00_perinatal_mortality,4184,0.454110898661568,111.436649036445,Totaal,1,postcode3 == '101' & migration_third == 'Overig',child_mortality,0.0672426055152152,NA
101X,Totaal,Overig,Tweeoudergezin,Totaal,c00_perinatal_mortality,3495,0.515021459227468,121.311401872965,Totaal,1,postcode3 == '101' & migration_third == 'Overig' & type_hh == 'two parents',child_mortality,0.0715901970048618,NA
101X,Totaal,Wel migratieachtergrond,Totaal,Totaal,c00_perinatal_mortality,5398,0.463134494257132,103.426467409616,Totaal,1,postcode3 == '101' & has_migration_background == 1,child_mortality,0.0679025017616792,NA
101X,Totaal,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_perinatal_mortality,4279,0.444028978733349,116.369292653022,Totaal,1,postcode3 == '101' & has_migration_background == 1 & type_hh == 'two parents',child_mortality,0.0664951647949193,NA
101X,Mannen,Totaal,Totaal,Totaal,c00_perinatal_mortality,5653,0.353794445427207,119.299275525077,Totaal,1,postcode3 == '101' & geslacht == 'Mannen',child_mortality,0.0593805620718302,NA
101X,Mannen,Totaal,Tweeoudergezin,Totaal,c00_perinatal_mortality,4694,0.31955688112484,130.163658023053,Totaal,1,postcode3 == '101' & geslacht == 'Mannen' & type_hh == 'two parents',child_mortality,0.0564449811558482,NA
101X,Mannen,Wel migratieachtergrond,Totaal,Totaal,c00_perinatal_mortality,2754,0.363108206245461,106.327570593323,Totaal,1,postcode3 == '101' & geslacht == 'Mannen' & has_migration_background == 1,child_mortality,0.0601598825704934,NA
101X,Vrouwen,Totaal,Totaal,Totaal,c00_perinatal_mortality,5339,0.524442779546732,117.79589791028,Totaal,1,postcode3 == '101' & geslacht == 'Vrouwen',child_mortality,0.0722350406009404,NA
101X,Vrouwen,Totaal,Tweeoudergezin,Totaal,c00_perinatal_mortality,4413,0.475866757307954,129.030662074362,Totaal,1,postcode3 == '101' & geslacht == 'Vrouwen' & type_hh == 'two parents',child_mortality,0.0688265653452717,NA
101X,Vrouwen,Overig,Totaal,Totaal,c00_perinatal_mortality,2020,0.544554455445544,109.668736290515,Totaal,1,postcode3 == '101' & geslacht == 'Vrouwen' & migration_third == 'Overig',child_mortality,0.0736109574783008,NA
101X,Vrouwen,Overig,Tweeoudergezin,Totaal,c00_perinatal_mortality,1693,0.6497341996456,119.351002475182,Totaal,1,postcode3 == '101' & geslacht == 'Vrouwen' & migration_third == 'Overig' & type_hh == 'two parents',child_mortality,0.080367540898342,NA
101X,Vrouwen,Wel migratieachtergrond,Totaal,Totaal,c00_perinatal_mortality,2644,0.56732223903177,100.404667799959,Totaal,1,postcode3 == '101' & geslacht == 'Vrouwen' & has_migration_background == 1,child_mortality,0.0751210441159296,NA
101X,Vrouwen,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_perinatal_mortality,2098,0.524308865586273,112.861417220793,Totaal,1,postcode3 == '101' & geslacht == 'Vrouwen' & has_migration_background == 1 & type_hh == 'two parents',child_mortality,0.0722363194572466,NA
102X,Totaal,Totaal,Totaal,Totaal,c00_perinatal_mortality,4585,0.479825517993457,64.7656986431574,Totaal,1,postcode3 == '102',child_mortality,0.0691105899585903,NA
102X,Totaal,Totaal,Tweeoudergezin,Totaal,c00_perinatal_mortality,3629,0.468448608432075,70.6275695408511,Totaal,1,postcode3 == '102' & type_hh == 'two parents',child_mortality,0.0682922164617836,NA
102X,Totaal,Wel migratieachtergrond,Totaal,Totaal,c00_perinatal_mortality,3402,0.529100529100529,57.0716386431504,Totaal,1,postcode3 == '102' & has_migration_background == 1,child_mortality,0.0725572742263143,NA
102X,Totaal,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_perinatal_mortality,2612,0.497702909647779,61.9586943167323,Totaal,1,postcode3 == '102' & has_migration_background == 1 & type_hh == 'two parents',child_mortality,0.0703857582761886,NA
102X,Mannen,Totaal,Totaal,Totaal,c00_perinatal_mortality,2392,0.543478260869565,63.780950804946,Totaal,1,postcode3 == '102' & geslacht == 'Mannen',child_mortality,0.0735357491966099,NA
102X,Mannen,Totaal,Tweeoudergezin,Totaal,c00_perinatal_mortality,1884,0.583864118895966,69.8649544694722,Totaal,1,postcode3 == '102' & geslacht == 'Mannen' & type_hh == 'two parents',child_mortality,0.0762078346782121,NA
102X,Mannen,Wel migratieachtergrond,Totaal,Totaal,c00_perinatal_mortality,1787,0.615556799104645,55.9200146361279,Totaal,1,postcode3 == '102' & geslacht == 'Mannen' & has_migration_background == 1,child_mortality,0.0782374739162966,NA
103X,Totaal,Totaal,Totaal,Totaal,c00_perinatal_mortality,4754,0.525872949095499,66.9835635138082,Totaal,1,postcode3 == '103',child_mortality,0.0723337807596935,NA
103X,Totaal,Totaal,Tweeoudergezin,Totaal,c00_perinatal_mortality,3834,0.4434011476265,72.6386998042351,Totaal,1,postcode3 == '103' & type_hh == 'two parents',child_mortality,0.0664492489684381,NA
103X,Totaal,Wel migratieachtergrond,Totaal,Totaal,c00_perinatal_mortality,3110,0.546623794212219,57.905365200661,Totaal,1,postcode3 == '103' & has_migration_background == 1,child_mortality,0.0737435202052958,NA
103X,Totaal,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_perinatal_mortality,2432,0.534539473684211,62.5824243895208,Totaal,1,postcode3 == '103' & has_migration_background == 1 & type_hh == 'two parents',child_mortality,0.0729315335386207,NA
103X,Mannen,Totaal,Totaal,Totaal,c00_perinatal_mortality,2469,0.607533414337789,67.295959626969,Totaal,1,postcode3 == '103' & geslacht == 'Mannen',child_mortality,0.077723041279958,NA
103X,Mannen,Totaal,Tweeoudergezin,Totaal,c00_perinatal_mortality,2001,0.549725137431284,72.8857010049639,Totaal,1,postcode3 == '103' & geslacht == 'Mannen' & type_hh == 'two parents',child_mortality,0.0739578604168704,NA
103X,Mannen,Wel migratieachtergrond,Totaal,Totaal,c00_perinatal_mortality,1625,0.615384615384615,58.1959931691488,Totaal,1,postcode3 == '103' & geslacht == 'Mannen' & has_migration_background == 1,child_mortality,0.078228781958042,NA
