geografie,geslacht,migratieachtergrond,huishouden,bins,uitkomst,N,mean,parents_income,opleiding_ouders,type,subgroep,sample,sd,uitkomst_NL
Oud-Zuid,Totaal,Totaal,Totaal,Totaal,c00_preterm_birth,1548,6.26614987080103,90.5200740297178,Totaal,1,wijk_code == '001401',perinatal,0.242431438438693,NA
Oud-Zuid,Totaal,Totaal,Tweeoudergezin,Totaal,c00_preterm_birth,1422,6.32911392405063,93.6285198622682,Totaal,1,wijk_code == '001401' & type_hh == 'two parents',perinatal,0.243571533259666,NA
Oud-Zuid,Totaal,Overig,Totaal,Totaal,c00_preterm_birth,400,7,81.8881783403249,Totaal,1,wijk_code == '001401' & migration_third == 'Overig',perinatal,0.255466549463402,NA
Oud-Zuid,Totaal,Overig,Tweeoudergezin,Totaal,c00_preterm_birth,351,7.40740740740741,86.4020136303683,Totaal,1,wijk_code == '001401' & migration_third == 'Overig' & type_hh == 'two parents',perinatal,0.262265264156481,NA
Oud-Zuid,Totaal,Wel migratieachtergrond,Totaal,Totaal,c00_preterm_birth,465,7.31182795698925,79.6502652605869,Totaal,1,wijk_code == '001401' & has_migration_background == 1,perinatal,0.260610930508454,NA
Oud-Zuid,Totaal,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_preterm_birth,404,7.42574257425743,84.2925480794284,Totaal,1,wijk_code == '001401' & has_migration_background == 1 & type_hh == 'two parents',perinatal,0.262514455363407,NA
Oud-Zuid,Mannen,Totaal,Totaal,Totaal,c00_preterm_birth,790,6.5822784810126604,89.002213154974,Totaal,1,wijk_code == '001401' & geslacht == 'Mannen',perinatal,0.248129160093205,NA
Oud-Zuid,Mannen,Totaal,Tweeoudergezin,Totaal,c00_preterm_birth,716,6.28491620111732,92.643490159905,Totaal,1,wijk_code == '001401' & geslacht == 'Mannen' & type_hh == 'two parents',perinatal,0.242861115191428,NA
Oud-Zuid,Vrouwen,Totaal,Totaal,Totaal,c00_preterm_birth,758,5.93667546174142,92.1020134638177,Totaal,1,wijk_code == '001401' & geslacht == 'Vrouwen',perinatal,0.236465877073418,NA
Oud-Zuid,Vrouwen,Totaal,Tweeoudergezin,Totaal,c00_preterm_birth,706,6.37393767705382,94.6275018267045,Totaal,1,wijk_code == '001401' & geslacht == 'Vrouwen' & type_hh == 'two parents',perinatal,0.244461277866963,NA
Oud-Zuid,Vrouwen,Wel migratieachtergrond,Totaal,Totaal,c00_preterm_birth,253,7.5098814229249,82.8959890687938,Totaal,1,wijk_code == '001401' & geslacht == 'Vrouwen' & has_migration_background == 1,perinatal,0.264073120958711,NA
West,Totaal,Totaal,Totaal,Totaal,c00_preterm_birth,3950,5.74683544303797,108.99961810664,Totaal,1,wijk_code == '034401',perinatal,0.232764814755528,NA
West,Totaal,Totaal,Eenoudergezin,Totaal,c00_preterm_birth,293,6.48464163822526,52.5735139636746,Totaal,1,wijk_code == '034401' & type_hh == 'single parent',perinatal,0.246675970760165,NA
West,Totaal,Totaal,Tweeoudergezin,Totaal,c00_preterm_birth,3637,5.63651361011823,114.004958266563,Totaal,1,wijk_code == '034401' & type_hh == 'two parents',perinatal,0.230657182255113,NA
West,Totaal,Marokko,Totaal,Totaal,c00_preterm_birth,312,3.84615384615385,53.2962190594039,Totaal,1,wijk_code == '034401' & migration_third == 'Marokko',perinatal,0.192616620526609,NA
West,Totaal,Overig,Totaal,Totaal,c00_preterm_birth,985,5.68527918781726,100.668576839643,Totaal,1,wijk_code == '034401' & migration_third == 'Overig',perinatal,0.231678752510145,NA
West,Totaal,Overig,Tweeoudergezin,Totaal,c00_preterm_birth,851,5.17038777908343,109.926671453839,Totaal,1,wijk_code == '034401' & migration_third == 'Overig' & type_hh == 'two parents',perinatal,0.221558727780093,NA
West,Totaal,Wel migratieachtergrond,Totaal,Totaal,c00_preterm_birth,1549,5.48741123305358,87.9027054184673,Totaal,1,wijk_code == '034401' & has_migration_background == 1,perinatal,0.227807917598032,NA
West,Totaal,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_preterm_birth,1344,5.13392857142857,95.0098501947592,Totaal,1,wijk_code == '034401' & has_migration_background == 1 & type_hh == 'two parents',perinatal,0.220770985887559,NA
West,Mannen,Totaal,Totaal,Totaal,c00_preterm_birth,2003,6.54018971542686,109.657789369407,Totaal,1,wijk_code == '034401' & geslacht == 'Mannen',perinatal,0.247295411837098,NA
West,Mannen,Totaal,Tweeoudergezin,Totaal,c00_preterm_birth,1838,6.31120783460283,114.918604502152,Totaal,1,wijk_code == '034401' & geslacht == 'Mannen' & type_hh == 'two parents',perinatal,0.243230614209122,NA
West,Mannen,Overig,Totaal,Totaal,c00_preterm_birth,490,7.34693877551021,99.0772003222768,Totaal,1,wijk_code == '034401' & geslacht == 'Mannen' & migration_third == 'Overig',perinatal,0.261172055586459,NA
West,Mannen,Overig,Tweeoudergezin,Totaal,c00_preterm_birth,421,6.41330166270784,108.704300382833,Totaal,1,wijk_code == '034401' & geslacht == 'Mannen' & migration_third == 'Overig' & type_hh == 'two parents',perinatal,0.245281221259486,NA
West,Mannen,Wel migratieachtergrond,Totaal,Totaal,c00_preterm_birth,761,6.96452036793692,87.5897456030545,Totaal,1,wijk_code == '034401' & geslacht == 'Mannen' & has_migration_background == 1,perinatal,0.25471553845984,NA
West,Mannen,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_preterm_birth,650,6.30769230769231,95.221919978591,Totaal,1,wijk_code == '034401' & geslacht == 'Mannen' & has_migration_background == 1 & type_hh == 'two parents',perinatal,0.243288481624141,NA
West,Vrouwen,Totaal,Totaal,Totaal,c00_preterm_birth,1947,4.9306625577812,108.322516391529,Totaal,1,wijk_code == '034401' & geslacht == 'Vrouwen',perinatal,0.216563086356649,NA
West,Vrouwen,Totaal,Tweeoudergezin,Totaal,c00_preterm_birth,1799,4.94719288493608,113.07150535883,Totaal,1,wijk_code == '034401' & geslacht == 'Vrouwen' & type_hh == 'two parents',perinatal,0.21691152773287,NA
West,Vrouwen,Overig,Totaal,Totaal,c00_preterm_birth,495,4.04040404040404,102.243878846733,Totaal,1,wijk_code == '034401' & geslacht == 'Vrouwen' & migration_third == 'Overig',perinatal,0.197104131996361,NA
West,Vrouwen,Overig,Tweeoudergezin,Totaal,c00_preterm_birth,430,3.95348837209302,111.123458014057,Totaal,1,wijk_code == '034401' & geslacht == 'Vrouwen' & migration_third == 'Overig' & type_hh == 'two parents',perinatal,0.195090720494799,NA
West,Vrouwen,Wel migratieachtergrond,Totaal,Totaal,c00_preterm_birth,788,4.06091370558376,88.2049419914739,Totaal,1,wijk_code == '034401' & geslacht == 'Vrouwen' & has_migration_background == 1,perinatal,0.197508327761676,NA
West,Vrouwen,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_preterm_birth,694,4.03458213256484,94.8112257574528,Totaal,1,wijk_code == '034401' & geslacht == 'Vrouwen' & has_migration_background == 1 & type_hh == 'two parents',perinatal,0.196910909319582,NA
Oost,Totaal,Totaal,Totaal,Totaal,c00_preterm_birth,484,8.26446280991736,73.1633019699077,Totaal,1,wijk_code == '167401',perinatal,0.275629206309253,NA
Oost,Totaal,Totaal,Tweeoudergezin,Totaal,c00_preterm_birth,434,8.06451612903226,77.1339362126579,Totaal,1,wijk_code == '167401' & type_hh == 'two parents',perinatal,0.272603644102419,NA
Oost,Totaal,Totaal,Totaal,Totaal,c00_preterm_birth,1307,8.49273144605968,58.0687780677337,Totaal,1,wijk_code == '060601',perinatal,0.278880210105924,NA
Oost,Totaal,Totaal,Eenoudergezin,Totaal,c00_preterm_birth,292,8.56164383561644,36.9191675892457,Totaal,1,wijk_code == '060601' & type_hh == 'single parent',perinatal,0.280277164251776,NA
Oost,Totaal,Totaal,Tweeoudergezin,Totaal,c00_preterm_birth,1012,8.49802371541502,64.2326171717721,Totaal,1,wijk_code == '060601' & type_hh == 'two parents',perinatal,0.278990159334842,NA
Oost,Totaal,Overig,Totaal,Totaal,c00_preterm_birth,523,6.88336520076482,54.7871056986139,Totaal,1,wijk_code == '060601' & migration_third == 'Overig',perinatal,0.253413434582815,NA
Oost,Totaal,Overig,Tweeoudergezin,Totaal,c00_preterm_birth,399,6.265664160401,60.6868955237378,Totaal,1,wijk_code == '060601' & migration_third == 'Overig' & type_hh == 'two parents',perinatal,0.242648617671809,NA
Oost,Totaal,Wel migratieachtergrond,Totaal,Totaal,c00_preterm_birth,992,7.56048387096774,54.3898402169237,Totaal,1,wijk_code == '060601' & has_migration_background == 1,perinatal,0.26449814844637,NA
Oost,Totaal,Wel migratieachtergrond,Eenoudergezin,Totaal,c00_preterm_birth,253,6.71936758893281,36.6000123684241,Totaal,1,wijk_code == '060601' & has_migration_background == 1 & type_hh == 'single parent',perinatal,0.250853365043201,NA
Oost,Totaal,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_preterm_birth,736,7.8804347826087,60.5744985670411,Totaal,1,wijk_code == '060601' & has_migration_background == 1 & type_hh == 'two parents',perinatal,0.269616376059716,NA
Oost,Mannen,Totaal,Totaal,Totaal,c00_preterm_birth,680,8.67647058823529,59.0128888830555,Totaal,1,wijk_code == '060601' & geslacht == 'Mannen',perinatal,0.281697156014815,NA
Oost,Mannen,Totaal,Tweeoudergezin,Totaal,c00_preterm_birth,528,8.90151515151515,65.6465095624371,Totaal,1,wijk_code == '060601' & geslacht == 'Mannen' & type_hh == 'two parents',perinatal,0.285035661002691,NA
Oost,Mannen,Overig,Totaal,Totaal,c00_preterm_birth,271,8.11808118081181,56.1421195510986,Totaal,1,wijk_code == '060601' & geslacht == 'Mannen' & migration_third == 'Overig',perinatal,0.273617888061959,NA
Oost,Mannen,Wel migratieachtergrond,Totaal,Totaal,c00_preterm_birth,517,8.70406189555126,55.1940812736708,Totaal,1,wijk_code == '060601' & geslacht == 'Mannen' & has_migration_background == 1,perinatal,0.282167593235801,NA
Oost,Mannen,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_preterm_birth,386,9.84455958549223,62.012515195853,Totaal,1,wijk_code == '060601' & geslacht == 'Mannen' & has_migration_background == 1 & type_hh == 'two parents',perinatal,0.298302850370215,NA
Oost,Vrouwen,Totaal,Totaal,Totaal,c00_preterm_birth,627,8.29346092503987,57.0448620319779,Totaal,1,wijk_code == '060601' & geslacht == 'Vrouwen',perinatal,0.276003543058992,NA
Oost,Vrouwen,Totaal,Tweeoudergezin,Totaal,c00_preterm_birth,484,8.05785123966942,62.6901891092286,Totaal,1,wijk_code == '060601' & geslacht == 'Vrouwen' & type_hh == 'two parents',perinatal,0.272468350647584,NA
Oost,Vrouwen,Overig,Totaal,Totaal,c00_preterm_birth,252,5.55555555555556,53.3299281032831,Totaal,1,wijk_code == '060601' & geslacht == 'Vrouwen' & migration_third == 'Overig',perinatal,0.229517267725442,NA
Oost,Vrouwen,Wel migratieachtergrond,Totaal,Totaal,c00_preterm_birth,475,6.31578947368421,53.5144873193696,Totaal,1,wijk_code == '060601' & geslacht == 'Vrouwen' & has_migration_background == 1,perinatal,0.243503191212312,NA
Oost,Vrouwen,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_preterm_birth,350,5.71428571428571,58.9885716564086,Totaal,1,wijk_code == '060601' & geslacht == 'Vrouwen' & has_migration_background == 1 & type_hh == 'two parents',perinatal,0.232447688647208,NA
Centrum,Totaal,Totaal,Totaal,Totaal,c00_preterm_birth,468,8.33333333333333,70.3797685146343,Totaal,1,wijk_code == '059701',perinatal,0.276681156797435,NA
Centrum,Totaal,Totaal,Tweeoudergezin,Totaal,c00_preterm_birth,395,7.84810126582278,75.3564681848854,Totaal,1,wijk_code == '059701' & type_hh == 'two parents',perinatal,0.269268083950744,NA
Centrum,Mannen,Totaal,Totaal,Totaal,c00_preterm_birth,255,7.05882352941176,67.9357218489544,Totaal,1,wijk_code == '059701' & geslacht == 'Mannen',perinatal,0.256639486138238,NA
Centrum,Totaal,Totaal,Totaal,Totaal,c00_preterm_birth,264,7.95454545454545,79.279912726698,Totaal,1,wijk_code == '043901',perinatal,0.271102140437147,NA
Centrum,Totaal,Totaal,Totaal,Totaal,c00_preterm_birth,353,8.21529745042493,63.911068520439,Totaal,1,wijk_code == '005901',perinatal,0.274987415721243,NA
Centrum,Totaal,Totaal,Tweeoudergezin,Totaal,c00_preterm_birth,330,8.18181818181818,65.0308383374491,Totaal,1,wijk_code == '005901' & type_hh == 'two parents',perinatal,0.274503747273513,NA
Centrum,Totaal,Totaal,Totaal,Totaal,c00_preterm_birth,467,5.99571734475375,112.56217262154,Totaal,1,wijk_code == '077211',perinatal,0.23766207094218,NA
Centrum,Totaal,Totaal,Tweeoudergezin,Totaal,c00_preterm_birth,421,5.93824228028503,115.7553455223,Totaal,1,wijk_code == '077211' & type_hh == 'two parents',perinatal,0.23662024744267,NA
Centrum,Totaal,Overig,Totaal,Totaal,c00_preterm_birth,250,6.8,107.2321125783,Totaal,1,wijk_code == '077211' & migration_third == 'Overig',perinatal,0.252250910976261,NA
Centrum,Totaal,Wel migratieachtergrond,Totaal,Totaal,c00_preterm_birth,275,6.18181818181818,106.13187389932,Totaal,1,wijk_code == '077211' & has_migration_background == 1,perinatal,0.241264089706868,NA
West,Totaal,Totaal,Totaal,Totaal,c00_preterm_birth,2086,6.75934803451582,79.6229964833401,Totaal,1,wijk_code == '079611',perinatal,0.251107206958961,NA
West,Totaal,Totaal,Tweeoudergezin,Totaal,c00_preterm_birth,1896,6.59282700421941,83.0348160696939,Totaal,1,wijk_code == '079611' & type_hh == 'two parents',perinatal,0.24822213883596,NA
West,Totaal,Marokko,Totaal,Totaal,c00_preterm_birth,287,4.52961672473868,59.349456975168,Totaal,1,wijk_code == '079611' & migration_third == 'Marokko',perinatal,0.208316174987643,NA
West,Totaal,Marokko,Tweeoudergezin,Totaal,c00_preterm_birth,263,4.94296577946768,61.2944039419614,Totaal,1,wijk_code == '079611' & migration_third == 'Marokko' & type_hh == 'two parents',perinatal,0.217176665419087,NA
West,Totaal,Overig,Totaal,Totaal,c00_preterm_birth,524,7.63358778625954,69.8676343989306,Totaal,1,wijk_code == '079611' & migration_third == 'Overig',perinatal,0.265788501455065,NA
West,Totaal,Overig,Tweeoudergezin,Totaal,c00_preterm_birth,451,7.09534368070953,75.5889924759196,Totaal,1,wijk_code == '079611' & migration_third == 'Overig' & type_hh == 'two parents',perinatal,0.257032164101317,NA
West,Totaal,Wel migratieachtergrond,Totaal,Totaal,c00_preterm_birth,1078,6.86456400742115,65.1127906832008,Totaal,1,wijk_code == '079611' & has_migration_background == 1,perinatal,0.252967940016959,NA
West,Totaal,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_preterm_birth,960,6.77083333333333,68.7931598893137,Totaal,1,wijk_code == '079611' & has_migration_background == 1 & type_hh == 'two parents',perinatal,0.251375690101214,NA
West,Mannen,Totaal,Totaal,Totaal,c00_preterm_birth,1080,7.12962962962963,78.6923874928575,Totaal,1,wijk_code == '079611' & geslacht == 'Mannen',perinatal,0.257438341565965,NA
West,Mannen,Totaal,Tweeoudergezin,Totaal,c00_preterm_birth,984,6.91056910569106,81.8850497413781,Totaal,1,wijk_code == '079611' & geslacht == 'Mannen' & type_hh == 'two parents',perinatal,0.253762757589646,NA
West,Mannen,Overig,Totaal,Totaal,c00_preterm_birth,271,8.11808118081181,67.2841446652627,Totaal,1,wijk_code == '079611' & geslacht == 'Mannen' & migration_third == 'Overig',perinatal,0.273617888061959,NA
West,Mannen,Wel migratieachtergrond,Totaal,Totaal,c00_preterm_birth,564,6.73758865248227,64.3189666035806,Totaal,1,wijk_code == '079611' & geslacht == 'Mannen' & has_migration_background == 1,perinatal,0.250894372883657,NA
West,Mannen,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_preterm_birth,507,6.31163708086785,67.3843237425484,Totaal,1,wijk_code == '079611' & geslacht == 'Mannen' & has_migration_background == 1 & type_hh == 'two parents',perinatal,0.24341232010175,NA
West,Vrouwen,Totaal,Totaal,Totaal,c00_preterm_birth,1006,6.36182902584493,80.6220598130828,Totaal,1,wijk_code == '079611' & geslacht == 'Vrouwen',perinatal,0.244193116269261,NA
West,Vrouwen,Totaal,Tweeoudergezin,Totaal,c00_preterm_birth,912,6.25,84.2753534239293,Totaal,1,wijk_code == '079611' & geslacht == 'Vrouwen' & type_hh == 'two parents',perinatal,0.242194277506881,NA
West,Vrouwen,Overig,Totaal,Totaal,c00_preterm_birth,253,7.11462450592885,72.6349297262982,Totaal,1,wijk_code == '079611' & geslacht == 'Vrouwen' & migration_third == 'Overig',perinatal,0.257578525466467,NA
West,Vrouwen,Wel migratieachtergrond,Totaal,Totaal,c00_preterm_birth,514,7.00389105058366,65.9838350040291,Totaal,1,wijk_code == '079611' & geslacht == 'Vrouwen' & has_migration_background == 1,perinatal,0.255461205142628,NA
West,Vrouwen,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_preterm_birth,453,7.28476821192053,70.3699367688059,Totaal,1,wijk_code == '079611' & geslacht == 'Vrouwen' & has_migration_background == 1 & type_hh == 'two parents',perinatal,0.260173642195106,NA
Overtoomse Sluis,Totaal,Totaal,Totaal,Totaal,c00_preterm_birth,1080,6.2037037037037,119.189015956473,Totaal,1,wijk_code == '036321',perinatal,0.24133456278407,NA
Overtoomse Sluis,Totaal,Totaal,Tweeoudergezin,Totaal,c00_preterm_birth,910,6.59340659340659,129.876459777005,Totaal,1,wijk_code == '036321' & type_hh == 'two parents',perinatal,0.248303276458571,NA
Overtoomse Sluis,Totaal,Overig,Totaal,Totaal,c00_preterm_birth,464,4.31034482758621,111.00354330701,Totaal,1,wijk_code == '036321' & migration_third == 'Overig',perinatal,0.203309183915881,NA
Overtoomse Sluis,Totaal,Overig,Tweeoudergezin,Totaal,c00_preterm_birth,386,4.66321243523316,120.653983832389,Totaal,1,wijk_code == '036321' & migration_third == 'Overig' & type_hh == 'two parents',perinatal,0.211123289896624,NA
Overtoomse Sluis,Totaal,Wel migratieachtergrond,Totaal,Totaal,c00_preterm_birth,551,4.53720508166969,105.862205672429,Totaal,1,wijk_code == '036321' & has_migration_background == 1,perinatal,0.208307895933716,NA
Overtoomse Sluis,Totaal,Wel migratieachtergrond,Tweeoudergezin,Totaal,c00_preterm_birth,436,4.58715596330275,118.584613025524,Totaal,1,wijk_code == '036321' & has_migration_background == 1 & type_hh == 'two parents',perinatal,0.209446829218649,NA
Overtoomse Sluis,Mannen,Totaal,Totaal,Totaal,c00_preterm_birth,544,5.88235294117647,122.783984057937,Totaal,1,wijk_code == '036321' & geslacht == 'Mannen',perinatal,0.235510679236984,NA
Overtoomse Sluis,Mannen,Totaal,Tweeoudergezin,Totaal,c00_preterm_birth,459,6.31808278867102,133.781651330567,Totaal,1,wijk_code == '036321' & geslacht == 'Mannen' & type_hh == 'two parents',perinatal,0.243553370993828,NA
Overtoomse Sluis,Mannen,Wel migratieachtergrond,Totaal,Totaal,c00_preterm_birth,271,4.0590405904059,109.249240005922,Totaal,1,wijk_code == '036321' & geslacht == 'Mannen' & has_migration_background == 1,perinatal,0.197704470200454,NA
Overtoomse Sluis,Vrouwen,Totaal,Totaal,Totaal,c00_preterm_birth,536,6.52985074626866,115.540391614688,Totaal,1,wijk_code == '036321' & geslacht == 'Vrouwen',perinatal,0.247282623274401,NA
Overtoomse Sluis,Vrouwen,Totaal,Tweeoudergezin,Totaal,c00_preterm_birth,451,6.87361419068736,125.901996532914,Totaal,1,wijk_code == '036321' & geslacht == 'Vrouwen' & type_hh == 'two parents',perinatal,0.253285870996421,NA
Overtoomse Sluis,Vrouwen,Wel migratieachtergrond,Totaal,Totaal,c00_preterm_birth,280,5,102.584040299656,Totaal,1,wijk_code == '036321' & geslacht == 'Vrouwen' & has_migration_background == 1,perinatal,0.218335180161277,NA
Indische Buurt West,Totaal,Totaal,Totaal,Totaal,c00_preterm_birth,1632,7.04656862745098,73.2374663036725,Totaal,1,wijk_code == '036331',perinatal,0.2560086578836,NA
Indische Buurt West,Totaal,Totaal,Eenoudergezin,Totaal,c00_preterm_birth,275,5.81818181818182,50.143363673751,Totaal,1,wijk_code == '036331' & type_hh == 'single parent',perinatal,0.234513714204451,NA
Indische Buurt West,Totaal,Totaal,Tweeoudergezin,Totaal,c00_preterm_birth,1355,7.30627306273063,77.9555532840331,Totaal,1,wijk_code == '036331' & type_hh == 'two parents',perinatal,0.260335526129953,NA
Indische Buurt West,Totaal,Marokko,Totaal,Totaal,c00_preterm_birth,378,7.40740740740741,55.3618260397688,Totaal,1,wijk_code == '036331' & migration_third == 'Marokko',perinatal,0.262238506490324,NA
Indische Buurt West,Totaal,Marokko,Tweeoudergezin,Totaal,c00_preterm_birth,352,7.10227272727273,56.7393019888832,Totaal,1,wijk_code == '036331' & migration_third == 'Marokko' & type_hh == 'two parents',perinatal,0.257228444026846,NA
